,PLAYER_NAME,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
713,Kobe Bryant,21.02020202020202,5.252525252525253,11.797979797979798,0.2683535353535354,0.8585858585858586,2.7474747474747474,0.16566666666666666,2.9393939393939394,3.6666666666666665,0.43078787878787883,0.4444444444444444,2.686868686868687,3.1313131313131315,3.4444444444444446,0.797979797979798,0.1111111111111111,2.272727272727273,1.3636363636363635,14.303030303030303,-1.2424242424242424
714,Kobi Simmons,18.727272727272727,2.393939393939394,5.636363636363637,0.3432121212121213,0.3333333333333333,1.1818181818181819,0.10821212121212122,0.7575757575757576,0.7575757575757576,0.30303030303030304,0.42424242424242425,1.0303030303030303,1.4545454545454546,2.0303030303030303,0.48484848484848486,0.15151515151515152,1.303030303030303,1.8181818181818181,5.878787878787879,-6.575757575757576
715,Kosta Koufos,9.242424242424242,1.3636363636363635,2.676767676767677,0.3127676767676768,0.0,0.0,0.0,0.3434343434343434,0.5252525252525253,0.15668686868686868,1.02020202020202,1.9393939393939394,2.95959595959596,0.46464646464646464,0.20202020202020202,0.3838383838383838,0.37373737373737376,0.98989898989899,3.0707070707070705,-0.24242424242424243
716,Kostas Antetokounmpo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Kostas Papanikolaou,14.435294117647059,1.3529411764705883,3.8,0.2584235294117647,0.5529411764705883,1.964705882352941,0.18310588235294117,0.4,0.5882352941176471,0.15549411764705884,0.6235294117647059,1.5294117647058822,2.152941176470588,1.3529411764705883,0.5764705882352941,0.27058823529411763,1.0588235294117647,1.3411764705882352,3.6588235294117646,-0.49411764705882355
718,Kris Dunn,16.515151515151516,1.9292929292929293,4.818181818181818,0.3297373737373737,0.3434343434343434,1.1515151515151516,0.19662626262626265,0.41414141414141414,0.6666666666666666,0.1727272727272727,0.32323232323232326,1.8686868686868687,2.191919191919192,2.313131313131313,1.0404040404040404,0.37373737373737376,1.3636363636363635,2.323232323232323,4.616161616161616,-1.8282828282828283
719,Kris Humphries,8.232323232323232,1.2323232323232323,2.898989898989899,0.27670707070707073,0.10101010101010101,0.3838383838383838,0.06396969696969697,0.6060606060606061,0.797979797979798,0.2561313131313131,0.696969696969697,1.5252525252525253,2.2222222222222223,0.26262626262626265,0.15151515151515152,0.26262626262626265,0.42424242424242425,0.9292929292929293,3.1717171717171717,-1.2222222222222223
720,Kris Joseph,3.357142857142857,0.14285714285714285,1.0,0.0595,0.0,0.21428571428571427,0.0,0.35714285714285715,0.5714285714285714,0.17857142857142858,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142,0.21428571428571427,0.0,0.14285714285714285,0.21428571428571427,0.6428571428571429,-0.2857142857142857
721,Kristaps Porzingis,29.515151515151516,6.626262626262626,14.747474747474747,0.4337777777777778,1.6161616161616161,4.454545454545454,0.29822222222222217,3.3737373737373737,4.353535353535354,0.6466969696969697,1.3434343434343434,5.181818181818182,6.525252525252525,1.292929292929293,0.6868686868686869,1.9292929292929293,1.595959595959596,3.212121212121212,18.242424242424242,-1.5858585858585859
722,Kurt Thomas,12.164835164835164,1.2087912087912087,2.5384615384615383,0.3905934065934066,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.2087912087912088,0.34065934065934067,0.0989010989010989,0.6813186813186813,2.2637362637362637,2.9450549450549453,0.7142857142857143,0.37362637362637363,0.4835164835164835,0.42857142857142855,1.8571428571428572,2.6373626373626373,-0.07692307692307693
723,Kwame Brown,4.430232558139535,0.3953488372093023,0.7790697674418605,0.11837209302325578,0.0,0.0,0.0,0.19767441860465115,0.4883720930232558,0.06216279069767442,0.37209302325581395,0.872093023255814,1.244186046511628,0.13953488372093023,0.10465116279069768,0.11627906976744186,0.19767441860465115,0.5465116279069767,0.9883720930232558,-1.1162790697674418
724,Kyle Anderson,8.818181818181818,1.0505050505050506,2.272727272727273,0.2753232323232322,0.0707070707070707,0.31313131313131315,0.05891919191919192,0.3939393939393939,0.5656565656565656,0.15825252525252526,0.23232323232323232,1.606060606060606,1.8383838383838385,0.8080808080808081,0.5151515151515151,0.23232323232323232,0.41414141414141414,0.7777777777777778,2.5656565656565657,0.5050505050505051
725,Kyle Casey,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
726,Kyle Collinsworth,10.212765957446809,0.8085106382978723,2.127659574468085,0.23636170212765958,0.0851063829787234,0.3617021276595745,0.06914893617021277,0.425531914893617,0.8085106382978723,0.1595744680851064,0.6595744680851063,1.5957446808510638,2.25531914893617,1.2340425531914894,0.425531914893617,0.1702127659574468,0.5319148936170213,1.0,2.127659574468085,-0.7659574468085106
727,Kyle Korver,16.050505050505052,2.202020202020202,5.01010101010101,0.3490404040404041,1.5656565656565657,3.5757575757575757,0.34862626262626256,0.5050505050505051,0.5858585858585859,0.23535353535353537,0.10101010101010101,1.393939393939394,1.494949494949495,1.121212121212121,0.32323232323232326,0.25252525252525254,0.6464646464646465,1.2828282828282829,6.474747474747475,2.2525252525252526
728,Kyle Kuzma,29.13131313131313,6.181818181818182,13.545454545454545,0.4515050505050507,1.7777777777777777,5.545454545454546,0.2932121212121211,2.1818181818181817,3.0,0.5664545454545453,0.8888888888888888,4.353535353535354,5.242424242424242,2.0,0.494949494949495,0.46464646464646464,1.6868686868686869,2.3333333333333335,16.32323232323232,-0.2222222222222222
729,Kyle Lowry,28.282828282828284,3.8585858585858586,9.313131313131313,0.3731515151515152,1.9292929292929293,5.515151515151516,0.31969696969696965,2.4242424242424243,2.9494949494949494,0.6038888888888889,0.5050505050505051,3.4646464646464645,3.9696969696969697,7.040404040404041,1.1313131313131313,0.3434343434343434,2.2525252525252526,2.4343434343434343,12.070707070707071,4.363636363636363
730,Kyle O'Quinn,6.474747474747475,0.9494949494949495,1.9292929292929293,0.3031010101010101,0.04040404040404041,0.1414141414141414,0.03535353535353535,0.48484848484848486,0.6262626262626263,0.180979797979798,0.5555555555555556,1.5151515151515151,2.0707070707070705,0.6868686868686869,0.12121212121212122,0.5454545454545454,0.5151515151515151,1.121212121212121,2.4242424242424243,-0.21212121212121213
731,Kyle Singler,12.434343434343434,1.3434343434343434,3.1717171717171717,0.36537373737373735,0.5353535353535354,1.505050505050505,0.22715151515151516,0.47474747474747475,0.6767676767676768,0.18518181818181817,0.46464646464646464,1.0404040404040404,1.505050505050505,0.3333333333333333,0.37373737373737376,0.1414141414141414,0.45454545454545453,1.404040404040404,3.696969696969697,-0.9494949494949495
732,Kyle Wiltjer,5.0,0.5454545454545454,1.9090909090909092,0.2788181818181818,0.45454545454545453,1.5454545454545454,0.33336363636363636,0.0,0.0,0.0,0.2727272727272727,0.45454545454545453,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.36363636363636365,1.5454545454545454,-3.1818181818181817
733,Kyrie Irving,27.7979797979798,6.404040404040404,13.696969696969697,0.39488888888888896,1.7474747474747474,4.212121212121212,0.3273939393939394,3.2525252525252526,3.696969696969697,0.6683131313131313,0.6464646464646465,2.1414141414141414,2.787878787878788,4.343434343434343,1.0808080808080809,0.43434343434343436,1.6767676767676767,1.696969696969697,17.80808080808081,5.262626262626263
734,Kyrylo Fesenko,3.6666666666666665,0.3333333333333333,1.0,0.16666666666666666,0.0,0.0,0.0,1.3333333333333333,2.0,0.5,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6666666666666666,2.0,0.6666666666666666
735,LaMarcus Aldridge,21.95959595959596,5.707070707070707,11.121212121212121,0.3574343434343434,0.09090909090909091,0.30303030303030304,0.06565656565656566,3.1616161616161618,3.7373737373737375,0.5088383838383839,2.121212121212121,3.9696969696969697,6.090909090909091,1.4848484848484849,0.35353535353535354,0.898989898989899,1.1111111111111112,1.5353535353535352,14.666666666666666,0.6060606060606061
736,Lamar Odom,18.606060606060606,1.878787878787879,4.7272727272727275,0.38151515151515153,0.29292929292929293,1.3131313131313131,0.14057575757575758,0.46464646464646464,0.8484848484848485,0.18030303030303033,1.2727272727272727,3.9797979797979797,5.252525252525253,1.7878787878787878,0.6767676767676768,0.6767676767676768,1.0,2.4444444444444446,4.515151515151516,0.8888888888888888
737,Lamar Patterson,10.875,1.05,2.55,0.254125,0.475,1.475,0.195,0.65,0.825,0.23667500000000002,0.125,1.375,1.5,1.175,0.4,0.075,0.625,1.25,3.225,1.225
738,Lance Stephenson,13.95959595959596,2.101010101010101,4.717171717171717,0.37233333333333335,0.37373737373737376,1.303030303030303,0.14696969696969697,0.6060606060606061,0.7575757575757576,0.2377979797979798,0.3434343434343434,2.101010101010101,2.4444444444444446,1.696969696969697,0.43434343434343436,0.06060606060606061,1.0404040404040404,1.3535353535353536,5.181818181818182,-1.8484848484848484
739,Lance Thomas,11.606060606060606,1.1818181818181819,2.9292929292929295,0.30802020202020197,0.24242424242424243,0.6565656565656566,0.10858585858585859,0.7272727272727273,0.8888888888888888,0.2971313131313131,0.5858585858585859,1.3131313131313131,1.898989898989899,0.36363636363636365,0.1919191919191919,0.09090909090909091,0.3838383838383838,1.292929292929293,3.3333333333333335,-0.7878787878787878
740,Landry Fields,2.888888888888889,0.2828282828282828,0.6565656565656566,0.0995050505050505,0.0,0.0,0.0,0.0707070707070707,0.12121212121212122,0.02323232323232323,0.2222222222222222,0.48484848484848486,0.7070707070707071,0.16161616161616163,0.08080808080808081,0.010101010101010102,0.12121212121212122,0.1919191919191919,0.6363636363636364,0.29292929292929293
741,Landry Shamet,22.126436781609197,2.9770114942528734,6.954022988505747,0.4218735632183908,2.0804597701149423,4.977011494252873,0.4021724137931036,0.9885057471264368,1.1954022988505748,0.4316091954022988,0.27586206896551724,1.4022988505747127,1.6781609195402298,1.4367816091954022,0.4827586206896552,0.11494252873563218,0.5977011494252874,1.9655172413793103,9.022988505747126,1.0114942528735633
742,Langston Galloway,15.131313131313131,2.1515151515151514,5.363636363636363,0.32158585858585853,1.2525252525252526,3.1414141414141414,0.2998585858585858,0.7272727272727273,0.8181818181818182,0.31785858585858584,0.25252525252525254,1.3636363636363635,1.6161616161616161,0.9292929292929293,0.5959595959595959,0.08080808080808081,0.4444444444444444,1.0808080808080809,6.282828282828283,0.15151515151515152
743,Larry Drew II,13.095238095238095,1.2857142857142858,3.857142857142857,0.28614285714285714,0.3333333333333333,1.6666666666666667,0.20633333333333334,0.09523809523809523,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.6666666666666666,0.8095238095238095,2.619047619047619,0.2857142857142857,0.0,1.2857142857142858,0.8571428571428571,3.0,-3.9047619047619047
744,Larry Hughes,8.88888888888889,0.3333333333333333,1.5555555555555556,0.1111111111111111,0.0,0.4444444444444444,0.0,0.1111111111111111,0.2222222222222222,0.05555555555555555,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0,0.8888888888888888,0.6666666666666666,0.7777777777777778,-5.333333333333333
745,Larry Nance Jr.,17.232323232323232,2.5353535353535355,4.656565656565657,0.4926464646464647,0.09090909090909091,0.41414141414141414,0.06734343434343434,0.797979797979798,1.292929292929293,0.29949494949494954,1.6161616161616161,3.1717171717171717,4.787878787878788,1.2626262626262625,0.9191919191919192,0.47474747474747475,0.6767676767676768,2.090909090909091,5.959595959595959,-0.5050505050505051
746,Larry Owens,9.0,0.5,1.375,0.13337500000000002,0.25,0.625,0.1875,0.375,0.5,0.1875,0.25,1.375,1.625,0.5,0.0,0.125,0.25,1.25,1.625,-4.625
747,Larry Sanders,17.424242424242426,2.585858585858586,5.2727272727272725,0.4086969696969696,0.0,0.04040404040404041,0.0,0.7474747474747475,1.5252525252525253,0.23844444444444438,2.0202020202020203,3.191919191919192,5.212121212121212,0.7878787878787878,0.6565656565656566,1.7575757575757576,0.9595959595959596,3.080808080808081,5.91919191919192,-0.9595959595959596
748,Lauri Markkanen,28.91919191919192,5.818181818181818,13.282828282828282,0.4135454545454544,2.1515151515151514,5.747474747474747,0.34309090909090917,2.6363636363636362,3.04040404040404,0.7259797979797978,1.2626262626262625,6.595959595959596,7.858585858585859,1.1616161616161615,0.6464646464646465,0.5656565656565656,1.3535353535353536,1.8686868686868687,16.424242424242426,-4.383838383838384
749,Lavoy Allen,2.676767676767677,0.31313131313131315,0.797979797979798,0.134969696969697,0.0,0.0,0.0,0.13131313131313133,0.1717171717171717,0.06313131313131314,0.2222222222222222,0.494949494949495,0.7171717171717171,0.1919191919191919,0.010101010101010102,0.10101010101010101,0.1919191919191919,0.3434343434343434,0.7575757575757576,-0.494949494949495
750,Lazar Hayward,2.933333333333333,0.2222222222222222,0.8222222222222222,0.08704444444444444,0.06666666666666667,0.3111111111111111,0.02962222222222222,0.26666666666666666,0.35555555555555557,0.1,0.022222222222222223,0.4,0.4222222222222222,0.15555555555555556,0.1111111111111111,0.022222222222222223,0.08888888888888889,0.4,0.7777777777777778,-0.9333333333333333
751,Lazeric Jones,17.0,1.6666666666666667,6.0,0.27299999999999996,1.6666666666666667,2.6666666666666665,0.7223333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,6.333333333333333,6.0
752,LeBron James,34.898989898989896,10.323232323232324,19.393939393939394,0.5123737373737373,1.707070707070707,4.97979797979798,0.3209090909090909,5.121212121212121,7.333333333333333,0.6275454545454545,1.2222222222222223,7.1313131313131315,8.353535353535353,7.575757575757576,1.2222222222222223,0.797979797979798,3.505050505050505,1.7878787878787878,27.474747474747474,4.181818181818182
753,Leandro Barbosa,8.787878787878787,1.7373737373737375,3.717171717171717,0.30439393939393933,0.36363636363636365,0.9696969696969697,0.16413131313131316,0.6161616161616161,0.7272727272727273,0.21788888888888888,0.20202020202020202,0.8484848484848485,1.0505050505050506,0.8484848484848485,0.30303030303030304,0.10101010101010101,0.4444444444444444,0.8484848484848485,4.454545454545454,0.3838383838383838
754,Lester Hudson,14.925925925925926,2.6666666666666665,6.7407407407407405,0.2985185185185186,0.7777777777777778,2.814814814814815,0.22455555555555554,1.3703703703703705,1.6666666666666667,0.3708518518518518,0.2962962962962963,1.7407407407407407,2.037037037037037,1.7777777777777777,0.7777777777777778,0.18518518518518517,1.2962962962962963,1.3333333333333333,7.481481481481482,0.37037037037037035
755,Linas Kleiza,15.48314606741573,2.3146067415730336,6.078651685393258,0.2499775280898876,0.8764044943820225,2.6853932584269664,0.16841573033707866,1.2696629213483146,1.550561797752809,0.3642471910112359,0.5730337078651685,2.202247191011236,2.7752808988764044,0.6741573033707865,0.30337078651685395,0.06741573033707865,0.8764044943820225,1.8314606741573034,6.775280898876405,-0.6966292134831461
756,Livio Jean-Charles,12.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,5.0,4.0,0.0
757,London Perrantes,3.375,0.125,0.75,0.0714375,0.0,0.1875,0.0,0.125,0.125,0.0625,0.0625,0.125,0.1875,0.25,0.125,0.0625,0.0625,0.3125,0.375,-1.0625
758,Lonnie Walker IV,5.45,0.8,2.4,0.2189,0.25,0.7,0.10500000000000001,0.4,0.5,0.15,0.0,0.9,0.9,0.5,0.3,0.15,0.2,0.3,2.25,-2.8
759,Lonzo Ball,30.484848484848484,3.787878787878788,9.787878787878787,0.3711313131313132,1.6161616161616161,5.05050505050505,0.3069898989898989,0.494949494949495,1.1616161616161615,0.21161616161616162,1.202020202020202,4.707070707070707,5.909090909090909,6.040404040404041,1.5555555555555556,0.6060606060606061,2.323232323232323,2.292929292929293,9.686868686868687,-0.04040404040404041
760,Lorenzo Brown,3.4444444444444446,0.4444444444444444,1.292929292929293,0.11811111111111113,0.09090909090909091,0.46464646464646464,0.042757575757575765,0.15151515151515152,0.2222222222222222,0.08080808080808081,0.06060606060606061,0.43434343434343436,0.494949494949495,0.494949494949495,0.23232323232323232,0.030303030303030304,0.26262626262626265,0.30303030303030304,1.1313131313131313,0.32323232323232326
761,Lou Amundson,2.525252525252525,0.2828282828282828,0.7272727272727273,0.11025252525252524,0.0,0.0,0.0,0.10101010101010101,0.30303030303030304,0.031989898989898985,0.32323232323232326,0.5353535353535354,0.8585858585858586,0.1111111111111111,0.06060606060606061,0.12121212121212122,0.24242424242424243,0.5959595959595959,0.6666666666666666,-0.1717171717171717
762,Lou Williams,23.272727272727273,5.232323232323233,12.131313131313131,0.4188282828282829,1.6868686868686869,4.8686868686868685,0.31897979797979786,4.2727272727272725,4.929292929292929,0.7739494949494947,0.32323232323232326,1.6868686868686869,2.01010101010101,3.1414141414141414,0.9393939393939394,0.1919191919191919,1.8181818181818181,0.9797979797979798,16.424242424242426,1.2828282828282829
763,Lu Wei,20.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,-17.0
764,Luc Mbah a Moute,10.606060606060606,1.121212121212121,2.6666666666666665,0.26516161616161615,0.20202020202020202,0.6565656565656566,0.10606060606060606,0.5858585858585859,0.9292929292929293,0.19587878787878787,0.6464646464646465,1.303030303030303,1.9494949494949494,0.30303030303030304,0.35353535353535354,0.21212121212121213,0.46464646464646464,0.8484848484848485,3.0303030303030303,0.10101010101010101
